RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.24,16.46,9.09,15.33
OTHER,10.26,10.23,0.00,10.18
NATIVE-AM,16.67,9.09,0.00,13.04
HISP-LT,6.60,8.71,0.00,7.77
ASIA-PI,6.85,8.01,0.00,7.43
WHITE,21.74,21.16,11.76,21.42
BLACK,12.94,14.83,0.00,13.98
TOTAL,18.26,18.61,9.38,18.42
