RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.80,10.37,0.00,9.03
OTHER,7.14,0.00,0.00,3.33
NATIVE-AM,0.00,100.0,0.00,66.67
HISP-LT,10.00,6.12,0.00,8.08
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.20,16.41,66.67,16.37
BLACK,5.77,12.24,0.00,8.91
TOTAL,14.64,15.25,50.00,15.00
