RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.11,5.91,0.00,5.98
OTHER,9.30,5.00,0.00,7.23
NATIVE-AM,25.00,0.00,0.00,11.11
HISP-LT,4.17,4.46,0.00,4.35
ASIA-PI,0.00,1.49,0.00,0.92
WHITE,13.69,12.96,0.00,13.29
BLACK,8.57,12.03,0.00,10.65
TOTAL,11.64,11.37,0.00,11.48
