RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.47,10.80,14.29,9.68
OTHER,14.29,9.62,0.00,11.88
NATIVE-AM,14.29,0.00,0.00,9.09
HISP-LT,10.00,12.20,0.00,11.18
ASIA-PI,8.56,3.30,0.00,5.76
WHITE,18.74,19.49,0.00,19.11
BLACK,16.77,26.15,0.00,21.59
TOTAL,15.59,17.38,8.33,16.49
