RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.23,9.86,20.00,7.27
OTHER,0.00,8.33,0.00,4.92
NATIVE-AM,50.00,0.00,0.00,20.00
HISP-LT,4.86,7.43,0.00,6.27
ASIA-PI,14.66,16.67,0.00,15.65
WHITE,15.43,15.82,0.00,15.59
BLACK,5.78,11.23,0.00,9.11
TOTAL,8.11,11.59,12.50,10.07
