RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.590,8.090,0.00,6.810
OTHER,11.36,3.770,0.00,7.220
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.060,11.96,0.00,9.600
ASIA-PI,0.00,4.550,0.00,2.500
WHITE,20.46,15.81,0.00,17.96
BLACK,13.56,18.08,50.00,16.08
TOTAL,14.83,16.28,50.00,15.63
