RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.54,18.07,0.00,15.05
OTHER,3.70,18.18,0.00,11.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.68,6.45,0.00,8.06
ASIA-PI,2.90,1.59,0.00,2.27
WHITE,27.62,26.27,0.00,26.88
BLACK,19.83,27.05,0.00,23.46
TOTAL,20.19,21.54,0.00,20.79
