RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.07,3.35,0.00,3.72
OTHER,0.00,4.55,0.00,2.08
NATIVE-AM,0.00,25.00,0.00,14.29
HISP-LT,2.38,1.90,0.00,2.12
ASIA-PI,6.90,4.17,0.00,5.66
WHITE,11.93,10.72,0.00,11.25
BLACK,6.59,6.98,0.00,6.81
TOTAL,9.15,8.62,0.00,8.85
