RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.030,0.740,0.00,2.460
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,6.060,4.080,0.00,4.880
ASIA-PI,16.67,14.29,0.00,15.38
WHITE,22.08,15.67,0.00,18.60
BLACK,17.78,26.07,0.00,22.25
TOTAL,18.71,15.29,0.00,16.87
