RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.84,6.02,0.00,6.85
OTHER,0.00,5.56,0.00,2.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.56,0.00,0.00,1.56
ASIA-PI,0.00,7.69,0.00,4.55
WHITE,14.50,11.93,0.00,13.12
BLACK,6.41,11.59,0.00,9.36
TOTAL,11.75,11.01,0.00,11.34
