RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.04,8.33,0.00,11.32
OTHER,16.67,0.00,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.69,21.43,0.00,14.81
ASIA-PI,0.00,20.00,0.00,16.67
WHITE,22.66,19.80,0.00,21.05
BLACK,4.44,16.98,0.00,11.22
TOTAL,19.62,18.34,0.00,18.88
