RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.62,7.98,0.00,7.32
OTHER,15.38,9.09,0.00,11.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.26,4.76,0.00,5.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.82,20.93,0.00,18.96
BLACK,7.85,10.15,0.00,9.17
TOTAL,11.93,14.30,0.00,13.21
