RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.270,6.210,0.00,4.700
OTHER,6.900,13.16,0.00,10.45
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.590,5.880,0.00,4.370
ASIA-PI,6.250,2.630,0.00,4.290
WHITE,13.21,13.34,0.00,13.28
BLACK,5.710,11.41,0.00,9.190
TOTAL,10.35,12.02,0.00,11.29
