RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.75,6.90,100.0,5.17
OTHER,0.00,10.00,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.00,0.00,5.88
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.00,14.02,0.00,14.93
BLACK,9.30,14.44,0.00,11.99
TOTAL,11.22,13.30,100.0,12.40
