RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.56,15.71,14.29,15.11
OTHER,8.33,10.71,0.00,9.62
NATIVE-AM,14.29,14.29,0.00,14.29
HISP-LT,11.70,6.45,0.00,9.09
ASIA-PI,9.68,15.79,0.00,12.86
WHITE,22.12,19.90,0.00,20.94
BLACK,8.20,14.29,0.00,10.91
TOTAL,19.73,18.60,10.00,19.13
