RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.41,4.44,0.00,4.90
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,8.00,0.00,5.41
ASIA-PI,0.00,8.33,0.00,5.00
WHITE,15.57,12.49,0.00,13.92
BLACK,13.16,11.63,0.00,12.35
TOTAL,13.74,11.24,0.00,12.40
