RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,2.380,0.00,1.100
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.79,17.41,0.00,19.00
BLACK,16.20,17.39,0.00,16.94
TOTAL,17.51,16.20,0.00,16.79
