RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.65,15.15,0.00,16.42
OTHER,20.00,50.00,0.00,28.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,33.33,0.00,14.29
WHITE,31.09,27.17,0.00,28.81
BLACK,3.57,4.80,0.00,4.31
TOTAL,25.12,22.60,0.00,23.67
