RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.00,6.06,0.00,8.22
OTHER,0.00,25.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,50.00,50.00,0.00,50.00
WHITE,27.15,25.00,0.00,26.05
BLACK,17.24,20.62,0.00,19.02
TOTAL,22.97,22.61,0.00,22.79
