RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.52,0.00,0.00,4.55
OTHER,20.00,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,20.00,40.00,0.00,30.00
WHITE,29.82,25.62,0.00,27.59
BLACK,10.59,10.77,0.00,10.70
TOTAL,24.32,20.37,0.00,22.13
