RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.06,7.50,0.00,3.98
OTHER,14.29,8.33,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.94,0.00,0.00,4.17
ASIA-PI,11.76,3.57,0.00,6.67
WHITE,13.95,12.95,0.00,13.44
BLACK,14.17,19.66,0.00,16.88
TOTAL,12.97,12.50,0.00,12.72
