RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.72,9.80,0.00,9.21
OTHER,14.29,0.00,0.00,6.25
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,0.00,0.00,18.18
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,31.13,21.40,0.00,25.92
BLACK,16.02,13.11,0.00,14.34
TOTAL,26.25,18.58,0.00,22.10
