RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,0.00,0.00,6.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,32.26,27.91,0.00,29.73
BLACK,27.40,34.69,0.00,31.58
TOTAL,28.98,29.91,0.00,29.51
