RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.15,4.94,0.00,2.94
OTHER,7.41,20.00,0.00,14.52
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,9.09,6.54,0.00,7.61
ASIA-PI,5.45,6.06,0.00,5.79
WHITE,19.15,18.74,0.00,18.92
BLACK,9.83,13.99,0.00,12.26
TOTAL,15.89,16.38,0.00,16.14
