RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.21,4.26,0.00,4.22
OTHER,12.50,8.43,0.00,10.07
NATIVE-AM,0.00,7.69,0.00,4.35
HISP-LT,5.00,4.65,0.00,4.82
ASIA-PI,10.94,3.33,0.00,7.20
WHITE,18.67,14.88,0.00,16.66
BLACK,10.86,12.13,0.00,11.54
TOTAL,15.87,13.40,0.00,14.55
