RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.87,5.30,0.00,4.50
OTHER,11.11,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.76,0.00,0.00,7.41
ASIA-PI,0.00,20.00,0.00,14.29
WHITE,23.17,20.27,0.00,21.63
BLACK,17.65,28.57,0.00,22.58
TOTAL,20.76,18.84,0.00,19.75
