RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.75,5.62,0.00,4.73
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,0.00,0.00,8.33
ASIA-PI,100.0,0.00,0.00,33.33
WHITE,12.29,8.71,0.00,10.19
BLACK,10.35,11.76,0.00,11.24
TOTAL,10.24,10.70,0.00,10.51
