RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.79,14.89,0.00,15.38
OTHER,20.00,25.00,0.00,22.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.00,0.00,6.67
ASIA-PI,9.09,0.00,0.00,5.26
WHITE,24.88,21.61,0.00,23.17
BLACK,38.91,46.12,0.00,42.70
TOTAL,27.36,27.11,0.00,27.23
