RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.08,2.33,0.00,2.17
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,13.33,0.00,0.00,5.71
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.83,13.14,0.00,15.72
BLACK,8.82,9.09,0.00,8.99
TOTAL,16.23,11.41,0.00,13.58
