RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.35,8.76,0.00,8.08
OTHER,2.94,10.00,0.00,6.76
NATIVE-AM,0.00,14.29,0.00,10.00
HISP-LT,4.94,4.85,0.00,4.89
ASIA-PI,7.14,8.33,0.00,7.69
WHITE,16.10,12.70,0.00,14.24
BLACK,8.57,10.09,0.00,9.44
TOTAL,12.24,11.12,0.00,11.61
