RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.920,6.780,0.00,6.380
OTHER,2.270,8.930,0.00,6.000
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.410,4.400,0.00,5.620
ASIA-PI,6.250,4.850,0.00,5.530
WHITE,12.17,9.490,50.00,10.83
BLACK,10.57,14.40,0.00,12.75
TOTAL,10.59,10.23,25.00,10.41
