RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.84,6.20,0.00,5.50
OTHER,6.45,13.51,0.00,10.29
NATIVE-AM,0.00,25.00,0.00,12.50
HISP-LT,2.50,6.52,0.00,4.65
ASIA-PI,8.33,15.00,0.00,12.50
WHITE,14.16,13.76,0.00,13.94
BLACK,8.33,14.81,0.00,11.97
TOTAL,11.73,13.31,0.00,12.57
