RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.310,2.240,0.00,1.780
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,11.76,0.00,6.900
ASIA-PI,7.140,8.000,0.00,7.690
WHITE,12.40,10.19,0.00,11.13
BLACK,2.080,3.330,0.00,2.750
TOTAL,9.950,8.820,0.00,9.310
