RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.75,0.00,0.00,12.50
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,36.72,34.10,0.00,35.43
BLACK,16.22,24.39,0.00,20.51
TOTAL,31.90,30.80,0.00,31.36
