RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.680,25.42,0.00,17.36
OTHER,17.65,10.53,0.00,13.89
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,28.57,45.45,0.00,36.00
ASIA-PI,11.36,15.79,0.00,13.25
WHITE,29.58,30.41,0.00,30.04
BLACK,45.00,54.35,0.00,50.00
TOTAL,27.15,30.46,0.00,28.93
