RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.43,16.95,0.00,15.61
OTHER,21.43,25.00,0.00,23.21
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,21.74,27.27,0.00,25.00
ASIA-PI,23.81,33.33,0.00,28.57
WHITE,26.92,29.78,0.00,28.35
BLACK,16.75,26.57,0.00,21.94
TOTAL,21.42,27.07,0.00,24.30
