RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.670,16.00,0.00,10.91
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.90,26.23,0.00,26.07
BLACK,15.83,28.12,100.0,23.52
TOTAL,18.70,26.74,100.0,23.42
