RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.33,20.00,0.00,15.29
OTHER,13.04,22.73,0.00,17.78
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,14.81,9.09,0.00,11.27
ASIA-PI,10.77,11.94,0.00,11.36
WHITE,34.83,34.71,0.00,34.76
BLACK,32.29,35.96,0.00,34.05
TOTAL,31.14,31.80,0.00,31.49
