RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.620,9.260,0.00,7.990
OTHER,18.18,0.00,0.00,11.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.260,0.00,2.440
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.56,15.70,0.00,17.47
BLACK,7.290,9.740,0.00,8.690
TOTAL,16.15,13.88,0.00,14.91
