RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.69,5.00,0.00,4.83
OTHER,11.11,23.08,0.00,16.13
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,0.00,1.75,0.00,0.97
ASIA-PI,4.55,10.00,0.00,7.14
WHITE,14.92,14.85,0.00,14.88
BLACK,3.70,15.79,0.00,10.37
TOTAL,12.44,13.57,0.00,13.03
