RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.57,5.56,0.00,4.35
OTHER,10.00,16.67,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,9.09,0.00,0.00,5.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.89,19.35,0.00,19.59
BLACK,14.19,20.21,0.00,17.49
TOTAL,17.13,18.91,0.00,18.01
