RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.51,17.14,0.00,11.76
OTHER,0.00,100.0,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,29.14,25.70,0.00,27.33
BLACK,13.73,23.73,0.00,19.09
TOTAL,26.00,25.16,0.00,25.50
