RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.93,4.50,0.00,4.72
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.94,3.45,0.00,4.59
ASIA-PI,6.67,10.00,0.00,8.33
WHITE,26.53,23.73,0.00,25.02
BLACK,8.91,13.17,0.00,11.43
TOTAL,19.37,18.37,0.00,18.81
