RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.71,16.33,0.00,13.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,33.33,0.00,20.00
WHITE,28.11,24.97,0.00,26.45
BLACK,0.00,0.00,0.00,0.00
TOTAL,25.70,24.01,0.00,24.80
