RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.76,8.21,28.57,7.50
OTHER,11.76,7.14,0.00,8.89
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.35,4.44,0.00,4.40
ASIA-PI,9.09,8.42,0.00,8.64
WHITE,21.59,24.54,0.00,23.11
BLACK,10.59,15.62,0.00,13.73
TOTAL,15.76,17.89,22.22,16.94
