RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.74,8.70,0.00,7.69
OTHER,20.00,7.14,0.00,13.79
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.17,6.90,0.00,5.56
ASIA-PI,6.25,18.75,0.00,14.58
WHITE,24.65,20.71,0.00,22.62
BLACK,20.61,21.78,0.00,21.25
TOTAL,21.93,19.45,0.00,20.62
