RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.61,18.94,0.00,19.16
OTHER,0.00,22.22,0.00,13.79
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,18.18,8.00,0.00,12.77
ASIA-PI,0.00,8.00,0.00,5.13
WHITE,25.69,24.77,0.00,25.21
BLACK,27.53,30.04,0.00,28.93
TOTAL,24.53,24.41,0.00,24.45
