RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.41,6.48,0.00,5.88
OTHER,6.25,3.70,0.00,4.65
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.69,0.00,0.00,4.00
ASIA-PI,13.33,15.38,0.00,14.29
WHITE,17.74,21.09,0.00,19.44
BLACK,5.45,7.41,0.00,6.50
TOTAL,8.35,10.05,0.00,9.22
