RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.89,29.36,0.00,29.13
OTHER,24.27,23.71,0.00,23.88
NATIVE-AM,28.57,14.29,0.00,21.43
HISP-LT,21.36,19.71,0.00,20.53
ASIA-PI,19.30,15.38,0.00,17.26
WHITE,35.41,36.73,7.690,36.07
BLACK,28.49,20.96,0.00,24.26
TOTAL,31.82,32.36,5.560,32.07
