RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.31,7.76,0.00,6.47
OTHER,0.00,26.67,0.00,12.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.68,0.00,5.45
ASIA-PI,16.13,10.81,0.00,13.24
WHITE,16.62,15.61,0.00,16.08
BLACK,9.59,15.25,0.00,12.69
TOTAL,12.11,13.99,0.00,13.05
