RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.540,9.620,0.00,5.940
OTHER,5.560,5.560,0.00,5.560
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.080,4.760,0.00,3.300
ASIA-PI,9.300,4.440,0.00,6.740
WHITE,15.11,14.53,0.00,14.78
BLACK,8.270,11.55,0.00,10.26
TOTAL,8.080,11.19,0.00,9.910
