RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,4.76,0.00,8.89
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.09,13.11,0.00,14.03
BLACK,13.38,16.83,0.00,15.32
TOTAL,14.19,14.08,0.00,14.13
