RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.53,6.25,0.00,8.57
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,12.50,0.00,0.00,7.69
WHITE,36.97,33.02,0.00,34.83
BLACK,14.37,18.10,0.00,16.56
TOTAL,26.96,25.51,0.00,26.14
