RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,11.54,0.00,11.29
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,14.29
ASIA-PI,0.00,50.00,0.00,50.00
WHITE,38.39,34.73,0.00,36.47
BLACK,14.84,28.67,0.00,22.30
TOTAL,32.37,32.67,0.00,32.53
