RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.63,7.64,0.00,6.53
OTHER,0.00,16.67,0.00,13.33
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,7.14,5.26,0.00,6.06
ASIA-PI,33.33,11.11,0.00,16.67
WHITE,15.60,11.33,0.00,13.35
BLACK,15.59,15.93,0.00,15.79
TOTAL,14.29,11.83,0.00,12.93
