RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.59,10.19,0.00,8.46
OTHER,8.33,8.33,0.00,8.33
NATIVE-AM,50.00,0.00,0.00,25.00
HISP-LT,6.06,11.32,0.00,9.30
ASIA-PI,8.57,7.50,0.00,8.00
WHITE,27.09,28.08,100.0,27.70
BLACK,7.98,15.03,0.00,12.24
TOTAL,18.56,20.87,33.33,19.88
