ELECTION TYPE/YEAR,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
2018 General,49.57,73.46,54.55,0.0,55.81,68.94,43.75,64.57
