RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.91,6.72,0.00,6.34
OTHER,0.00,5.26,0.00,3.03
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.45,0.00,0.00,1.97
ASIA-PI,1.49,2.56,0.00,2.17
WHITE,12.01,15.38,0.00,13.94
BLACK,4.96,7.66,0.00,6.62
TOTAL,8.05,10.17,0.00,9.30
