RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.23,5.00,0.00,5.13
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.04,0.00,1.27
ASIA-PI,0.00,6.25,0.00,4.00
WHITE,19.78,13.30,0.00,16.30
BLACK,2.22,2.86,0.00,2.59
TOTAL,14.59,10.16,0.00,12.21
