RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,1.000,0.00,0.490
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.88,20.00,0.00,20.78
BLACK,3.830,6.470,0.00,5.370
TOTAL,3.900,6.360,0.00,5.310
