RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.39,11.59,0.0,14.49
OTHER,20.83,13.64,0.0,17.39
NATIVE-AM,0.0,50.0,0.0,33.33
HISP-LT,4.65,10.87,0.0,7.87
ASIA-PI,6.38,3.64,0.0,4.9
WHITE,24.76,24.23,0.0,24.49
BLACK,11.11,17.02,0.0,14.13
TOTAL,20.25,20.07,0.0,20.16
