RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.76,2.48,0.00,2.59
OTHER,2.86,8.57,0.00,5.63
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.72,3.05,0.00,3.36
ASIA-PI,1.52,2.20,0.00,1.91
WHITE,14.80,14.69,0.00,14.74
BLACK,3.82,7.82,0.00,6.01
TOTAL,6.37,7.93,0.00,7.17
