RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.06,5.26,0.00,5.16
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,14.29,0.00,15.79
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.70,11.15,0.00,12.84
BLACK,4.00,1.79,0.00,2.83
TOTAL,13.55,10.36,0.00,11.89
