RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,4.08,0.00,2.08
OTHER,0.00,14.29,0.00,4.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.26,0.00,2.50
ASIA-PI,3.70,0.00,0.00,1.54
WHITE,13.31,9.14,0.00,11.02
BLACK,6.25,10.10,0.00,8.59
TOTAL,9.29,8.17,0.00,8.67
